Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
377.7089946203493,5.038163429586886,473.7963875174323,130.57266475071796,84.0,0.0,0,,,,,,
378.708948324696,5.050067640352918,473.90428397787036,131.5667803197851,84.0,0.0,0,,,,,,
379.7089020290427,5.061971851118949,473.9789894519198,132.5639395362514,84.0,0.0,0,,,,,,
380.7088557333894,5.073876061884981,474.0204209411838,133.5630345480166,84.0,0.0,0,,,,,,
381.7088094377361,5.085780272651013,474.0285324149366,134.56295535229575,84.0,0.0,0,,,,,,
382.7088094377361,5.0976850345557745,473.98414492724015,135.56196974204997,84.0,0.0,0,,,,,,
383.7088094377361,5.109589796460536,473.9397574395437,136.5609841318042,84.0,0.0,0,,,,,,
384.7088094377361,5.121494558365298,473.8953699518473,137.5599985215584,84.0,0.0,0,,,,,,
385.7088094377361,5.13339932027006,473.85098246415083,138.55901291131264,84.0,0.0,0,,,,,,
386.70890527250634,5.145305223064944,473.80936059457764,139.55824226371283,84.0,0.0,0,,,,,,
387.7088589768531,5.157209433830976,473.71526686791594,140.55375910507698,84.0,0.0,0,,,,,,
388.7088126811998,5.169113644597008,473.588047660819,141.54558705597486,84.0,0.0,0,,,,,,
389.7087663855465,5.18101785536304,473.42784431487337,142.5326241873861,84.0,0.0,0,,,,,,
390.7087200898932,5.192922066129071,473.23483481731563,143.51377389293015,84.0,0.0,0,,,,,,
391.7086737942399,5.204826276895104,473.00923360328676,144.48794610720515,84.0,0.0,0,,,,,,
392.7086274985866,5.216730487661136,472.75129131759337,145.4540585168594,84.0,0.0,0,,,,,,
393.7085812029333,5.228634698427167,472.46129453623865,146.41103776305056,84.0,0.0,0,,,,,,
394.70853490728,5.240538909193199,472.1395654480347,147.3578206339561,84.0,0.0,0,,,,,,
395.7084886116267,5.2524431199592305,471.78646149664775,148.2933552460104,84.0,0.0,0,,,,,,
396.7084423159734,5.264347330725262,471.4023749834752,149.216602212556,84.0,0.0,0,,,,,,
397.7083960203201,5.276251541491294,470.987732631796,150.12653579861086,84.0,0.0,0,,,,,,
398.7083497246668,5.2881557522573255,470.5429951126771,151.0221450604682,84.0,0.0,0,,,,,,
399.7083034290135,5.300059963023357,470.0686565331643,151.90243496886342,84.0,0.0,1,,,,,,
400.7082571333602,5.311964173789389,469.5652438873252,152.76642751445974,84.0,0.0,0,,,,,,
401.7082108377069,5.32386838455542,469.0333164707547,153.61316279442468,84.0,0.0,0,,,,,,
402.70816454205357,5.335772595321452,468.4734652591926,154.44170007888997,84.0,0.0,0,,,,,,
403.70811824640026,5.347676806087484,467.88631225194484,155.25111885611014,84.0,0.0,0,,,,,,
404.708071950747,5.359581016853516,467.27250978083725,156.04051985515878,84.0,0.0,0,,,,,,
405.7080256550937,5.371485227619548,466.63273978546954,156.80902604502575,84.0,0.0,0,,,,,,
406.7079793594404,5.38338943838558,465.9677130555745,157.55578360900608,84.0,0.0,0,,,,,,
407.7079330637871,5.395293649151611,465.27816844132514,158.27996289329715,84.0,0.0,0,,,,,,
408.7078867681338,5.407197859917643,464.5648720324657,158.98075932875108,84.0,0.0,0,,,,,,
409.7078404724805,5.4191020706836746,463.8286163071799,159.6573943247575,84.0,0.0,0,,,,,,
410.7077941768272,5.431006281449706,463.0702192516411,160.30911613426423,84.0,0.0,0,,,,,,
411.70774788117393,5.442910492215739,462.2905234512228,160.9352006889745,84.0,0.0,0,,,,,,
412.7077015855206,5.45481470298177,461.4903951543795,161.5349524037927,84.0,0.0,0,,,,,,
413.7076552898673,5.466718913747802,460.67072331023746,162.10770494962512,84.0,0.0,0,,,,,,
414.7031485236418,5.478570023673689,459.78136862059444,162.55498004897757,84.0,0.0,0,,,,,,
