Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
19.0,0.7736160594372955,168.0,162.0,43.7548746518106,0.0,0,,,,,,
20.0,0.7960423462938672,169.0,162.0,45.42618384401116,0.0,0,,,,,,
21.0,0.8176584349258518,170.0,162.0,47.09749303621172,0.0,0,,,,,,
21.539999999999992,0.8290459902077891,170.54,162.0,47.742880798288965,0.0,0,,,,,,
22.540000000000006,0.849732594294646,171.4926452253083,162.30408399283306,48.938043320654266,0.0,0,,,,,,
23.54000000000002,0.8699200857907496,172.44529045061662,162.6081679856661,50.13320584301957,0.0,0,,,,,,
24.540000000000035,0.8896319818026525,173.39793567592494,162.91225197849917,51.32836836538487,0.0,0,,,,,,
25.54000000000005,0.9088901755803619,174.35058090123326,163.21633597133223,52.52353088775017,0.0,0,,,,,,
26.540000000000063,0.9277150826567869,175.30322612654157,163.52041996416528,53.71869341011547,0.0,0,,,,,,
27.540000000000077,0.9461257709090951,176.2558713518499,163.82450395699834,54.91385593248077,0.0,0,,,,,,
28.54000000000009,0.9641400766189492,177.2085165771582,164.1285879498314,56.10901845484607,0.0,0,,,,,,
29.540000000000106,0.9817747083021703,178.16116180246652,164.43267194266446,57.304180977211374,0.0,0,,,,,,
30.54000000000012,0.9990453398225513,179.11380702777484,164.7367559354975,58.499343499576675,0.0,0,,,,,,
31.540000000000134,1.015966694090109,180.06645225308316,165.04083992833057,59.694506021941976,0.0,0,,,,,,
32.54000000000015,1.0325526184636364,181.01909747839147,165.34492392116363,60.88966854430728,0.0,0,,,,,,
33.54000000000016,1.0488161528250437,181.9717427036998,165.64900791399668,62.08483106667258,0.0,0,,,,,,
34.54000000000018,1.064769591163849,182.9243879290081,165.95309190682974,63.27999358903788,0.0,0,,,,,,
35.54000000000019,1.0804245374003774,183.87703315431642,166.2571758996628,64.47515611140318,0.0,0,,,,,,
36.540000000000205,1.0957919560825566,184.82967837962474,166.56125989249585,65.67031863376849,0.0,0,,,,,,
37.54000000000022,1.1108822185110512,185.78232360493305,166.8653438853289,66.8654811561338,0.0,0,,,,,,
38.540000000000234,1.1257051447786754,186.73496883024137,167.16942787816197,68.0606436784991,0.0,0,,,,,,
39.54000000000025,1.140270042150819,187.6876140555497,167.47351187099503,69.25580620086441,0.0,0,,,,,,
40.54000000000026,1.1545857401625057,188.640259280858,167.77759586382808,70.45096872322972,0.0,0,,,,,,
41.53992453807956,1.1686595695784867,189.5920220846511,168.08418459025,71.64604105633552,0.0,0,,,,,,
42.53876753248328,1.1825665730302837,190.5032148319703,168.49334849958495,72.0,0.0,0,,,,,,
43.537610526887,1.196439392397002,191.33390268219196,169.04800607229402,72.0,0.0,0,,,,,,
44.536453521290724,1.2103122117637204,192.06106433694808,169.73278578528334,72.0,0.0,0,,,,,,
45.53645352129071,1.224201100652609,192.58837273236577,170.58245975576966,72.0,0.0,0,,,,,,
