Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
399.3129885526261,5.07152287133287,433.24358692996566,218.6394486369152,160.03432297059683,0.0,0,,,,,,
400.3129885526261,5.077760223355767,434.2344605199644,218.77424303087503,160.61456659953666,0.0,0,,,,,,
401.3129885526261,5.083975082660718,435.2253341099631,218.90903742483485,161.19481022847648,0.0,0,,,,,,
402.3129885526261,5.090167610888268,436.21620769996184,219.04383181879467,161.7750538574163,0.0,0,,,,,,
403.3129885526261,5.096337967942794,437.20708128996057,219.1786262127545,162.35529748635614,0.0,0,,,,,,
404.3129885526261,5.102486312017277,438.1979548799593,219.31342060671432,162.93554111529596,0.0,0,,,,,,
405.3129885526261,5.108612799617639,439.188828469958,219.44821500067414,163.5157847442358,0.0,0,,,,,,
406.3129885526261,5.114717585586646,440.17970205995675,219.58300939463396,164.0960283731756,0.0,0,,,,,,
407.3129885526261,5.12080082312739,441.1705756499555,219.71780378859378,164.67627200211544,0.0,0,,,,,,
408.3129885526261,5.126862663826362,442.1614492399542,219.8525981825536,165.25651563105527,0.0,0,,,,,,
409.3129885526261,5.13290325767611,443.15232282995294,219.98739257651343,165.8367592599951,0.0,0,,,,,,
410.3129885526261,5.138922753097515,444.14319641995166,220.12218697047325,166.41700288893492,0.0,0,,,,,,
411.3129885526261,5.144921296961667,445.1340700099504,220.25698136443307,166.99724651787474,0.0,0,,,,,,
412.3129885526261,5.15089903461137,446.1249435999491,220.3917757583929,167.57749014681457,0.0,0,,,,,,
413.3129885526261,5.156856109882272,447.11581718994785,220.52657015235272,168.1577337757544,0.0,0,,,,,,
414.3129885526261,5.162792665123631,448.1066907799466,220.66136454631254,168.73797740469422,0.0,0,,,,,,
415.3129885526261,5.168708841218728,449.0975643699453,220.79615894027236,169.31822103363405,0.0,0,,,,,,
416.3129885526261,5.174604777604921,450.08843795994403,220.93095333423219,169.89846466257387,0.0,0,,,,,,
417.3129885526261,5.180480612293371,451.07931154994276,221.065747728192,170.4787082915137,0.0,0,,,,,,
418.3129885526261,5.1863364818884214,452.0701851399415,221.20054212215183,171.05895192045352,0.0,0,,,,,,
419.3129885526261,5.192172521606658,453.0610587299402,221.33533651611165,171.63919554939335,0.0,0,,,,,,
420.3129885526261,5.197988865295638,454.05193231993894,221.47013091007148,172.21943917833318,0.0,0,,,,,,
421.3129885526261,5.203785645452315,455.04280590993767,221.6049253040313,172.799682807273,0.0,0,,,,,,
422.3129885526261,5.209562993241142,456.0336794999364,221.73971969799112,173.37992643621283,0.0,0,,,,,,
423.3129885526261,5.215321038511887,457.0245530899351,221.87451409195094,173.96017006515265,0.0,0,,,,,,
424.3129885526261,5.221059909817141,458.01542667993385,222.00930848591076,174.54041369409248,0.0,0,,,,,,
425.3129885526261,5.2267797344295355,459.0063002699326,222.1441028798706,175.1206573230323,0.0,0,,,,,,
426.3129885526261,5.232480638358684,459.9971738599313,222.2788972738304,175.70090095197213,0.0,0,,,,,,
427.3129885526261,5.238162746367836,460.98804744993004,222.41369166779023,176.28114458091196,0.0,0,,,,,,
428.3129885526261,5.24382618199026,461.97892103992876,222.54848606175005,176.86138820985178,0.0,0,,,,,,
429.3129885526261,5.2494710675453575,462.9697946299275,222.68328045570988,177.4416318387916,0.0,0,,,,,,
430.3129885526261,5.255097524154517,463.9606682199262,222.8180748496697,178.02187546773143,0.0,0,,,,,,
431.3129885526261,5.260705671756708,464.95154180992495,222.95286924362952,178.60211909667126,0.0,0,,,,,,
