Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
203.99083725298897,6.744235826831824,285.93844681092264,118.08255122078066,84.0,18.88352019911514,0,,,,,,
204.99083725298897,6.756140588736586,286.15057007294996,117.10530830230701,84.0,19.138718708746925,0,,,,,,
205.99083725298897,6.768045350641348,286.3626933349773,116.12806538383336,84.0,19.39391721837871,0,,,,,,
206.99083725298897,6.77995011254611,286.5748165970046,115.15082246535971,84.0,19.649115728010496,0,,,,,,
207.99083725298897,6.7918548744508715,286.7869398590319,114.17357954688606,84.0,19.904314237642282,0,,,,,,
208.99083725298897,6.803759636355633,286.99906312105924,113.19633662841241,84.0,20.159512747274068,0,,,,,,
209.99083725298897,6.815664398260395,287.21118638308656,112.21909370993876,84.0,20.414711256905854,0,,,,,,
210.99083725298897,6.827569160165157,287.4233096451139,111.24185079146511,84.0,20.66990976653764,0,,,,,,
211.99083725298897,6.839473922069919,287.6354329071412,110.26460787299146,84.0,20.925108276169425,0,,,,,,
212.99083725298897,6.851378683974681,287.8475561691685,109.28736495451781,84.0,21.18030678580121,0,,,,,,
213.99083725298897,6.863283445879443,288.05967943119583,108.31012203604416,84.0,21.435505295432996,0,,,,,,
214.99083725298897,6.875188207784205,288.27180269322315,107.33287911757051,84.0,21.690703805064782,0,,,,,,
215.99083725298897,6.8870929696889664,288.48392595525047,106.35563619909686,84.0,21.945902314696568,0,,,,,,
216.99083725298897,6.898997731593728,288.6960492172778,105.37839328062321,84.0,22.201100824328353,0,,,,,,
217.99083725298897,6.91090249349849,288.9081724793051,104.40115036214956,84.0,22.45629933396014,0,,,,,,
218.99083725298897,6.922807255403252,289.1202957413324,103.42390744367592,84.0,22.711497843591925,0,,,,,,
219.99083725298897,6.934712017308014,289.33241900335975,102.44666452520227,84.0,22.96669635322371,0,,,,,,
220.99083725298897,6.946616779212776,289.54454226538707,101.46942160672862,84.0,23.221894862855496,0,,,,,,
221.99083725298897,6.958521541117538,289.7566655274144,100.49217868825497,84.0,23.477093372487282,0,,,,,,
222.99083725298897,6.9704263030222995,289.9687887894417,99.51493576978132,84.0,23.732291882119068,0,,,,,,
223.99083725298897,6.982331064927061,290.180912051469,98.53769285130767,84.0,23.987490391750853,0,,,,,,
224.99083725298897,6.994235826831823,290.39303531349634,97.56044993283402,84.0,24.24268890138264,0,,,,,,
225.99083725298897,7.006140588736585,290.60515857552366,96.58320701436037,84.0,24.497887411014425,0,,,,,,
226.99083725298897,7.018045350641347,290.817281837551,95.60596409588672,84.0,24.75308592064621,0,,,,,,
227.99083725298897,7.029950112546109,291.0294050995783,94.62872117741307,84.0,25.008284430277996,0,,,,,,
228.99083725298897,7.041854874450871,291.2415283616056,93.65147825893942,84.0,25.263482939909782,0,,,,,,
229.99083725298897,7.0537596363556325,291.45365162363294,92.67423534046577,84.0,25.518681449541567,0,,,,,,
230.99083725298897,7.065664398260394,291.66577488566026,91.69699242199212,84.0,25.773879959173353,0,,,,,,
231.99083725298897,7.077569160165156,291.8778981476876,90.71974950351847,84.0,26.02907846880514,0,,,,,,
232.99083725298897,7.089473922069918,292.0900214097149,89.74250658504482,84.0,26.284276978436925,0,,,,,,
233.99083725298897,7.10137868397468,292.3021446717422,88.76526366657117,84.0,26.53947548806871,0,,,,,,
234.99083725298897,7.113283445879442,292.51426793376953,87.78802074809752,84.0,26.794673997700496,0,,,,,,
235.99083725298897,7.125188207784204,292.72639119579685,86.81077782962387,84.0,27.04987250733228,0,,,,,,
236.99083725298897,7.137092969688966,292.93851445782417,85.83353491115022,84.0,27.305071016964067,0,,,,,,
237.99083725298897,7.148997731593727,293.1506377198515,84.85629199267657,84.0,27.560269526595853,0,,,,,,
238.99083725298897,7.160902493498489,293.3627609818788,83.87904907420292,84.0,27.81546803622764,0,,,,,,
239.99083725298897,7.172807255403251,293.5748842439061,82.90180615572928,84.0,28.070666545859424,0,,,,,,
240.99083725298897,7.184712017308013,293.78700750593345,81.92456323725563,84.0,28.32586505549121,0,,,,,,
241.99083725298897,7.196616779212775,293.99913076796076,80.94732031878198,84.0,28.581063565122996,0,,,,,,
242.99083725298897,7.208521541117537,294.2112540299881,79.97007740030833,84.0,28.83626207475478,0,,,,,,
243.99083725298897,7.220426303022299,294.4233772920154,78.99283448183468,84.0,29.091460584386567,0,,,,,,
244.99083725298897,7.2323310649270605,294.6355005540427,78.01559156336103,84.0,29.346659094018353,0,,,,,,
245.99083725298897,7.244235826831822,294.84762381607004,77.03834864488738,84.0,29.60185760365014,0,,,,,,
246.99083725298897,7.256140588736584,295.05974707809736,76.06110572641373,84.0,29.857056113281924,0,,,,,,
247.99083725298897,7.268045350641346,295.2718703401247,75.08386280794008,84.0,30.11225462291371,0,,,,,,
248.55054885750639,7.274708584028458,295.44,74.55,84.0,30.25509219021017,0,,,,,,
